EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
1793,2396,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,a,True,False,885,885,1.15
1380,487,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
2090,2395,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,,ecommerce,con,False,a+,True,False,870,870,1.3
1274,2673,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,,tbx,,energy & utilities,mbs,False,b+,False,False,900,900,1
1119,438,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,,,cdm,False,a,False,False,900,900,1
1564,2015,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,b+,False,False,915,915,0.85
1160,2486,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,industrial automation,aviation,see,False,b+,False,False,915,915,0.85
1175,149,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,a+,True,True,860,860,1.4
1651,842,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,b+,False,False,900,900,1
1500,2193,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,publishing,industrial automation,inf,False,b+,True,False,880,880,1.2
1902,2397,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,ge,blackbaud,,ecommerce,con,False,a,True,False,885,885,1.15
1820,2351,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ge,netenvironment,,life sciences,cdd,False,a,True,False,890,890,1.1
1971,2376,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,blackbaud,,ecommerce,con,False,a,True,False,880,880,1.2
1289,2664,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,a,False,True,850,850,1.5
1012,2666,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,,energy & utilities,mbs,False,b,False,True,855,855,1.45
1648,2117,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,False,870,870,1.3
2091,2182,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,1/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a+,True,True,830,830,1.7
1135,2153,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,,,mfr,True,a+,True,True,830,830,1.7
1786,839,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
1297,838,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
1599,485,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,sne,aviation solutions,,aviation,see,False,b+,False,False,900,900,1
1300,13,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,lutron,aviation solutions,industrial automation,,amt,False,b+,False,False,920,920,0.8
1198,216,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,netenvironment,life sciences,life sciences,cdd,False,b+,True,False,900,900,1
1714,2438,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,,,cdm,False,b+,False,False,900,900,1
1371,2675,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b+,False,False,900,900,1
1123,840,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
1069,15,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,lutron,aviation solutions,industrial automation,,amt,False,b+,False,False,920,920,0.8
996,12,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,sne,aviation solutions,media & entertainment,,amt,False,b,False,False,915,915,0.85
915,2667,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b,False,False,905,905,0.95
979,2668,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,energy & utilities,energy & utilities,mbs,False,b,False,False,905,905,0.95
1963,2377,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,media & entertainment,ecommerce,con,False,a+,True,False,890,890,1.1
1991,395,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,7/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,blackbaud,,ecommerce,con,False,a,True,False,880,880,1.2
1485,2894,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,rbi,blackbaud,publishing,ecommerce,aut,False,b+,False,False,920,920,0.8
1819,447,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/2/2019 12:00:00 AM,7/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,netenvironment,netenvironment,life sciences,life sciences,cdd,False,a,True,True,840,840,1.6
1131,452,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,sne,netenvironment,life sciences,life sciences,cdd,False,a,True,False,890,890,1.1
1138,2672,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,b+,False,False,900,900,1
1693,676,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,gaming,energy & utilities,mbs,False,a,False,False,900,900,1
2218,454,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a+,True,False,870,870,1.3
2101,2451,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,life sciences,life sciences,cdd,False,a,True,False,875,875,1.25
1091,147,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,tbx,aviation solutions,publishing,,mfr,True,a+,True,True,850,850,1.5
2167,2224,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
1125,128,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,True,a+,True,True,800,800,2
1434,161,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,875,875,1.25
1657,2158,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
1692,2172,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a,True,False,870,870,1.3
2156,224,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,industrial automation,industrial automation,inf,False,a+,True,True,830,830,1.7
1399,160,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,875,875,1.25
1117,2221,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,,industrial automation,inf,False,a+,True,True,830,830,1.7
2070,114,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,b+,True,False,870,870,1.3
1567,2676,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ge,tbx,,energy & utilities,mbs,False,b+,False,False,900,900,1
1839,2131,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,a,True,False,870,870,1.3
1229,2674,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,a,False,False,910,910,0.9
1244,193,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,2/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,ge,ge,media & entertainment,industrial automation,inf,False,b+,True,False,885,885,1.15
1627,673,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,sne,tbx,media & entertainment,energy & utilities,mbs,False,a,False,False,900,900,1
1730,453,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,880,880,1.2
2266,665,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,mbs,False,a+,False,True,850,850,1.5
1250,2671,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,mbs,False,a+,False,False,900,900,1
1813,766,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,850,850,1.5
1325,895,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,rbi,blackbaud,publishing,ecommerce,aut,False,b+,False,False,920,920,0.8
978,845,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b,False,False,900,900,1
1087,232,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,industrial automation,industrial automation,inf,False,b+,True,False,890,890,1.1
1867,2453,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,netenvironment,,life sciences,cdd,False,a,True,False,880,880,1.2
1926,2454,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,875,875,1.25
1525,767,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,,energy & utilities,epf,False,b+,False,True,850,850,1.5
1812,841,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,tbx,industrial automation,energy & utilities,epf,False,a,False,False,900,900,1
1047,117,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,a,True,False,870,870,1.3
1191,131,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,870,870,1.3
2212,2452,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,ge,netenvironment,,life sciences,cdd,False,a,True,False,875,875,1.25
1347,2161,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,ge,ge,,industrial automation,inf,False,b+,True,False,875,875,1.25
1278,2450,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,870,870,1.3
1784,450,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,1/1/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
1061,451,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,3/2/2018 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,870,870,1.3
1331,867,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,admiral,blackbaud,gaming,ecommerce,aut,False,b+,False,False,920,920,0.8
1228,624,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,netenvironment,aviation solutions,publishing,,mfr,True,a+,True,True,850,850,1.5
1421,894,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-beginner+sql server-beginner,10/16/2017 12:00:00 AM,10/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,netenvironment,blackbaud,,ecommerce,aut,False,b+,False,False,900,900,1
2023,626,.net-intermediate+.net-beginner+sql server-intermediate+sql server-beginner,.net-intermediate+sql server-intermediate,1/1/2018 12:00:00 AM,1/1/2017 12:00:00 AM,12/31/2017 12:00:00 AM,tbx,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
