EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
2404,576,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2602,760,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/9/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,publishing,erd,False,b+,True,False,885,897,1
2292,799,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/13/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,publishing,erd,False,b+,True,False,885,897,1
2542,688,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,blackbaud+ customer analytics,nagarro,,,sne,False,b+,False,False,900,920,1
3456,564,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/20/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,914,1
2623,566,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2516,573,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2336,574,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2683,800,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,blackbaud+ customer analytics,lufthansa,,publishing,erd,False,b+,True,False,880,892,1
2478,565,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2301,719,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,910,1
2382,571,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,885,919,1
2291,695,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/28/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,920,1
3498,562,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/30/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,880,914,1
2574,697,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/30/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,920,1
2828,561,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/30/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,True,a+,True,False,870,904,1
2700,563,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/30/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,880,914,1
2557,686,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,6/30/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,920,1
2331,265,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ oracle-beginner,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,nagarro,gaming,gaming,mre,False,b+,True,False,870,890,1
3897,559,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/3/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,880,914,1
2750,202,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner,11/11/2016 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,aviation,fci,True,a+,True,False,870,874,1
3564,715,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,11/11/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,900,910,1
2309,718,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,12/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,,,sne,False,b+,False,False,900,910,1
214,134,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,java-expert+ aws cloud-expert,4/29/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,aviation,aviation,flm,False,a,True,True,880,914,1
156,142,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,java-expert+ aws cloud-expert,5/10/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,gaming,aviation,flm,True,a+,True,True,865,899,1
128,852,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,.net-beginner+ sharepoint-beginner,1/25/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,swissair,tbx,aviation,energy & utilities,epf,False,a,False,False,1000,1000,0
747,135,java-expert+ aws cloud-intermediate+java-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,3/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,gaming,aviation,flm,False,a,True,True,900,934,1
847,527,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,5/4/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,tbx,lufthansa,manufacturing,aviation,flm,False,b+,True,True,905,939,0
1254,577,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,6/1/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,gaming,aviation,flm,False,b+,True,False,900,934,1
1826,578,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,6/6/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,nagarro,lufthansa,manufacturing,aviation,flm,False,a+,True,False,880,914,1
1340,776,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,.net-intermediate+ wpf-intermediate,5/29/2017 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,customer analytics,tbx,manufacturing,energy & utilities,epf,False,b+,False,False,1000,1000,0
1492,994,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,6/28/2016 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,customer analytics,nagarro,gaming,,san,False,b,False,False,900,906,1
1480,792,android-beginner,.net-intermediate+ wpf-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,swissair+ lufthansa,tbx,gaming,energy & utilities,epf,False,b,False,False,1000,1000,0
1885,846,android-beginner,.net-beginner+ wpf-beginner,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,gaming,energy & utilities,epf,False,b+,False,False,1000,1000,0
2221,850,android-beginner,.net-beginner+ sharepoint-beginner,11/11/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,gaming,energy & utilities,epf,False,b+,False,False,1000,1000,0
1951,188,ios-beginner,ios-beginner,6/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,False,890,896,1
1964,122,ios-beginner,ios-beginner,6/1/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,blackbaud+ shopperstop,ge,,industrial automation,inf,False,b,True,False,895,901,1
2170,120,ios-beginner,ios-beginner,6/3/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,blackbaud+ shopperstop,ge,,industrial automation,inf,False,b+,True,False,895,901,1
1980,126,ios-beginner,ios-beginner,6/15/2016 12:00:00 AM,11/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,tbx+ blackbaud,ge,manufacturing,industrial automation,inf,False,b,True,False,905,911,0
1857,771,ios-beginner,.net-intermediate+ sharepoint-intermediate,6/28/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,aviation,energy & utilities,epf,False,b+,False,False,1000,1000,0
2088,327,android-beginner,.net-intermediate+ sharepoint-intermediate,12/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,sne,gaming,,wms,False,b+,False,False,1000,1000,0
1646,729,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,6/28/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,life sciences,,sne,False,b+,False,False,900,906,1
2037,190,ios-beginner,ios-beginner,6/28/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair+ lufthansa,aviation solutions,aviation,aviation,fci,False,b+,True,False,890,896,1
1370,879,ios-beginner,.net-expert+ sharepoint-expert,6/30/2016 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,swissair+ lufthansa,ge,manufacturing,,wpe,False,b+,True,True,1000,1000,0
1472,191,ios-beginner,ios-beginner,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair+ lufthansa,aviation solutions,aviation,aviation,fci,False,a,True,False,890,896,1
1909,189,ios-beginner,ios-beginner,12/31/2016 12:00:00 AM,2/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,swissair,aviation solutions,aviation,aviation,fci,False,a,True,False,885,891,1
2982,812,java-beginner+ aws cloud-beginner,java-beginner,4/8/2016 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,customer analytics,customer analytics,aviation,,oan,False,b,False,False,900,908,1
3102,509,java-beginner+ aws cloud-beginner,java-beginner,4/8/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b,False,False,900,910,1
2754,690,java-beginner+ aws cloud-beginner,java-beginner,4/30/2016 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,,,sne,False,b+,False,False,900,920,1
2454,44,java-beginner+ aws cloud-beginner,java-beginner,5/3/2016 12:00:00 AM,6/20/2016 12:00:00 AM,9/15/2016 12:00:00 AM,customer analytics,aviation solutions,,aviation,fci,True,a+,True,False,870,874,1
3016,579,java-beginner+ aws cloud-beginner,java-beginner,5/4/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,swissair,lufthansa,aviation,aviation,flm,False,a,True,False,870,904,1
3518,21,java-beginner+ aws cloud-beginner,java-beginner,5/6/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,customer analytics,ifs bank,,bfsi,onb,False,b+,True,False,880,888,1
2399,503,java-beginner+ aws cloud-beginner,java-beginner,5/9/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,aviation,,rci,False,b+,False,False,900,910,1
2596,519,java-beginner+ aws cloud-beginner,java-beginner,5/20/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,gaming,,rci,False,b+,False,False,900,904,1
3189,582,java-beginner+ aws cloud-beginner,java-beginner,5/31/2016 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,,aviation,flm,False,b+,True,False,880,914,1
2729,511,java-beginner+ aws cloud-beginner,java-beginner,6/7/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,900,910,1
3860,512,java-beginner+ aws cloud-beginner,java-beginner,6/9/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,900,910,1
2867,513,java-beginner+ aws cloud-beginner,java-beginner,6/13/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,900,910,1
2900,507,java-beginner+ aws cloud-beginner,java-beginner,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,nagarro,customer analytics,gaming,,rci,False,a,False,False,900,910,1
3787,52,java-beginner+ aws cloud-beginner,java-beginner,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,ifs bank,,bfsi,onb,False,b,True,False,880,888,1
2888,18,java-beginner+ aws cloud-beginner,java-beginner,6/28/2016 12:00:00 AM,7/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,ifs bank,,bfsi,onb,False,b,True,False,880,888,1
2881,523,java-beginner+ aws cloud-beginner,java-beginner,7/22/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,tbx,customer analytics,manufacturing,,rci,False,b+,False,False,900,904,1
3472,806,java-beginner+ aws cloud-beginner,java-beginner,7/22/2016 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,,,oan,False,b+,False,False,900,908,1
2341,813,java-beginner+ aws cloud-beginner,java-beginner,7/22/2016 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,,customer analytics,,,oan,False,b,False,False,900,908,1
3986,526,java-beginner+ aws cloud-beginner,java-beginner,8/13/2016 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,,customer analytics,manufacturing,,rci,False,b+,False,False,900,904,1
3594,91,java-beginner+ aws cloud-beginner,java-intermediate+ mongodb-intermediate,8/13/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,manufacturing,aviation,fci,False,b+,True,False,1000,1000,0
2670,480,java-beginner+ aws cloud-beginner,.net-beginner+ wpf-beginner,8/13/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b+,False,False,1000,1000,0
3382,227,java-beginner+ aws cloud-beginner,.net-beginner+ wpf-beginner,8/13/2016 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,,ge,aviation,industrial automation,inf,False,b+,True,False,1000,1000,0
2644,99,java-beginner+ aws cloud-beginner,android-intermediate,8/13/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,,aviation,fci,False,b,True,False,1000,1000,0
3401,90,java-beginner+ aws cloud-beginner,java-intermediate+ mongodb-intermediate,9/21/2016 12:00:00 AM,6/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,aviation solutions,aviation,aviation,fci,False,b+,True,False,1000,1000,0
3367,773,java-beginner+ aws cloud-beginner,.net-intermediate+ wpf-intermediate,9/21/2016 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,,energy & utilities,epf,False,b+,False,False,1000,1000,0
2106,197,java-beginner+ aws cloud-beginner,java-beginner,9/21/2016 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions+ customer analytics,aviation solutions,,aviation,fci,False,a,True,False,870,874,1
3237,716,java-beginner+ aws cloud-beginner,java-beginner+ mongodb-beginner,9/21/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,tbx,nagarro,manufacturing,,sne,False,a,False,False,1000,1000,0
244,109,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,7/22/2016 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions+ customer analytics,aviation solutions,publishing,aviation,fci,False,b+,True,True,895,909,1
438,108,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,7/22/2016 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions+ customer analytics,aviation solutions,,aviation,fci,False,b+,True,True,865,879,1
451,781,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,8/13/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,swissair,nagarro,aviation,,san,False,b+,False,True,925,935,0
1165,732,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/22/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,aviation,,sne,True,a+,False,False,900,906,1
941,993,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,8/13/2016 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,aviation,,san,False,b+,False,False,900,906,1
1515,731,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,8/31/2016 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b,False,False,905,911,0
1844,990,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,11/30/2016 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,gaming,,san,False,b,False,False,900,906,1
871,708,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,12/31/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,rbi,nagarro,publishing,,sne,False,b+,False,False,915,925,0
2029,786,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,8/13/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b+,False,False,905,915,0
2008,787,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,8/13/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b+,False,False,905,915,0
2630,788,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/22/2016 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b,False,False,900,910,1
2860,711,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,8/13/2016 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,publishing,,sne,False,b+,False,False,900,910,1
3300,946,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/8/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,netenvironment,ge,,,wpe,False,a+,True,False,870,878,1
2376,434,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/15/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,,,cdm,False,b+,False,False,900,904,1
1990,279,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/29/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,netenvironment,sne,publishing,,wms,False,b+,False,False,905,913,0
3447,343,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/31/2016 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,900,908,1
2701,942,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/31/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,,ge,,,wpe,True,a,True,False,870,878,1
2361,280,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/30/2016 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,rbi,sne,publishing,,wms,False,b+,False,False,900,908,1
2280,32,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/30/2016 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions+ ge,sne,,,uid,False,b,False,False,900,908,1
2380,944,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/30/2016 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,aviation solutions,ge,,,wpe,True,a,True,False,870,878,1
