EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
2382,565,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,870,870,1.3
2291,574,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,870,870,1.3
3498,718,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,880,880,1.2
2574,759,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,,publishing,erd,False,b+,True,True,800,800,2
2828,686,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,True,a+,False,False,830,830,1.7
2700,760,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/1/2017 12:00:00 AM,8/1/2016 12:00:00 AM,3/31/2017 12:00:00 AM,,lufthansa,,publishing,erd,False,b+,True,False,870,870,1.3
2557,561,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,,lufthansa,,aviation,flm,False,b+,True,False,870,870,1.3
2331,265,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ oracle-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,nagarro,gaming,gaming,mre,False,b+,True,False,860,860,1.4
3897,721,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,880,880,1.2
2750,713,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,True,a+,False,False,830,830,1.7
3564,715,java-beginner+ angularjs-beginner+ oracle-beginner,java-beginner+ angularjs-beginner+ oracle-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,880,880,1.2
214,578,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,aviation,aviation,flm,False,a,True,False,870,870,1.3
156,134,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,java-expert+ aws cloud-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,lufthansa,lufthansa,gaming,aviation,flm,True,a+,True,True,800,800,2
128,142,java-expert+ aws cloud-expert+java-intermediate+java-beginner+ aws cloud-intermediate+ aws cloud-beginner,java-expert+ aws cloud-expert,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,swissair,lufthansa,aviation,aviation,flm,False,a,True,True,800,800,2
747,527,java-expert+ aws cloud-intermediate+java-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,gaming,aviation,flm,False,a,True,True,800,800,2
847,135,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,tbx,lufthansa,manufacturing,aviation,flm,False,b+,True,True,800,800,2
1254,577,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate+ aws cloud-intermediate,4/2/2018 12:00:00 AM,7/3/2016 12:00:00 AM,4/1/2018 12:00:00 AM,customer analytics,lufthansa,gaming,aviation,flm,False,b+,True,False,870,870,1.3
1826,264,java-intermediate+ aws cloud-intermediate+java-beginner+ aws cloud-beginner,java-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,nagarro,nagarro,manufacturing,gaming,mre,False,a+,True,False,860,860,1.4
1492,684,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,gaming,,sne,False,b,False,False,900,900,1
1646,714,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,customer analytics,nagarro,life sciences,,sne,False,b+,False,False,900,900,1
3102,513,java-beginner+ aws cloud-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b,False,False,855,855,1.45
2754,810,java-beginner+ aws cloud-beginner,java-beginner,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,customer analytics,customer analytics,,,oan,False,b+,False,False,850,850,1.5
2454,806,java-beginner+ aws cloud-beginner,java-beginner,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,customer analytics,customer analytics,,,oan,True,a+,False,False,815,815,1.85
3518,811,java-beginner+ aws cloud-beginner,java-beginner,3/4/2017 12:00:00 AM,9/30/2016 12:00:00 AM,3/3/2017 12:00:00 AM,customer analytics,customer analytics,,,oan,False,b+,False,False,850,850,1.5
3189,519,java-beginner+ aws cloud-beginner,java-beginner,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,855,855,1.45
2729,523,java-beginner+ aws cloud-beginner,java-beginner,2/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,850,850,1.5
3860,510,java-beginner+ aws cloud-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,850,850,1.5
2867,507,java-beginner+ aws cloud-beginner,java-beginner,2/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,2/1/2017 12:00:00 AM,customer analytics,customer analytics,,,rci,False,b+,False,False,850,850,1.5
2900,687,java-beginner+ aws cloud-beginner,java-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,nagarro,nagarro,gaming,,sne,False,a,False,False,865,865,1.35
2106,197,java-beginner+ aws cloud-beginner,java-beginner,6/2/2017 12:00:00 AM,3/1/2017 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions+ customer analytics,aviation solutions,,aviation,fci,False,a,True,False,860,860,1.4
244,783,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,publishing,,san,False,b+,False,True,850,850,1.5
438,108,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,aviation solutions+ customer analytics,aviation solutions,,aviation,fci,False,b+,True,True,800,800,2
451,109,java-expert+ mongodb-expert+java-intermediate+java-beginner+ mongodb-intermediate+ mongodb-beginner,java-expert+ mongodb-expert,6/2/2017 12:00:00 AM,9/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,swissair,aviation solutions,aviation,aviation,fci,False,b+,True,True,800,800,2
1165,994,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,4/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,aviation,,san,True,a+,False,False,850,850,1.5
941,784,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,aviation,,san,False,b+,False,False,900,900,1
1515,729,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/16/2017 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b,False,False,900,900,1
1844,727,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/16/2017 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,gaming,,sne,False,b,False,False,900,900,1
871,728,java-intermediate+ mongodb-intermediate+java-beginner+ mongodb-beginner,java-intermediate+ mongodb-intermediate,7/16/2017 12:00:00 AM,3/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,rbi,nagarro,publishing,,sne,False,b+,False,False,900,900,1
2029,988,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b+,False,False,900,900,1
2008,788,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b+,False,False,900,900,1
2630,789,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b,False,False,900,900,1
2860,790,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,publishing,,san,False,b+,False,False,900,900,1
3300,432,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,aviation solutions,,,cdm,False,a+,False,False,860,860,1.4
2376,956,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,netenvironment,ge,,,wpe,False,b+,True,False,870,870,1.3
1990,946,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,netenvironment,ge,publishing,,wpe,False,b+,True,False,870,870,1.3
3447,336,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,netenvironment,sne,,,wms,False,b+,False,False,880,880,1.2
2701,339,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,,sne,,,wms,True,a,False,False,845,845,1.55
2361,947,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,11/2/2017 12:00:00 AM,6/1/2017 12:00:00 AM,11/1/2017 12:00:00 AM,rbi,ge,publishing,,wpe,False,b+,True,False,870,870,1.3
2280,965,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,aviation solutions+ ge,ge,,,wpe,False,b,True,False,870,870,1.3
2380,998,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,4/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,4/1/2017 12:00:00 AM,aviation solutions,sne,,,uid,True,a,False,False,840,840,1.6
2412,954,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,1/2/2018 12:00:00 AM,8/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,aviation solutions,ge,,,wpe,False,b+,True,False,870,870,1.3
450,346,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,True,a+,False,False,810,810,1.9
2525,347,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,b,False,False,860,860,1.4
3620,341,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,sne,,,wms,True,a,False,False,840,840,1.6
2483,348,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,True,a+,False,False,810,810,1.9
408,428,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,a,False,False,850,850,1.5
3009,344,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,b,False,False,850,850,1.5
2740,785,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,a,False,False,870,870,1.3
2277,786,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,b+,False,False,880,880,1.2
2224,711,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,,,sne,False,b+,False,False,885,885,1.15
3649,689,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,aviation solutions+ customer analytics,nagarro,aviation,,sne,False,b+,False,False,900,900,1
2772,787,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,4/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,,nagarro,,,san,False,a,False,False,870,870,1.3
2425,691,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,swissair,nagarro,aviation,,sne,False,b,False,False,900,900,1
2604,716,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,1/1/2017 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,aviation,,sne,False,b,False,False,900,900,1
2872,694,java-beginner+ mongodb-beginner,java-beginner+ mongodb-beginner,7/16/2017 12:00:00 AM,7/15/2016 12:00:00 AM,7/15/2017 12:00:00 AM,,nagarro,aviation,,sne,False,b+,False,False,900,900,1
2038,399,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,media & entertainment,ecommerce,con,False,b+,True,False,870,870,1.3
3816,359,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b,True,False,850,850,1.5
2696,216,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,850,850,1.5
3685,451,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,2/2/2017 12:00:00 AM,8/15/2016 12:00:00 AM,2/1/2017 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,850,850,1.5
3625,349,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,850,850,1.5
3922,350,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b,True,False,850,850,1.5
3245,215,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,True,a+,True,False,800,800,2
3947,351,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,6/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,850,850,1.5
3886,358,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,850,850,1.5
2707,398,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,,ecommerce,con,False,b,True,False,870,870,1.3
3314,489,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,12/1/2016 12:00:00 AM,6/20/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,aviation solutions,,aviation,see,False,b+,False,False,880,880,1.2
2685,397,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
2528,667,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,1/1/2017 12:00:00 AM,7/15/2016 12:00:00 AM,12/31/2016 12:00:00 AM,tbx,tbx,energy & utilities,energy & utilities,mbs,False,a,False,False,840,840,1.6
3212,438,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,a,False,False,840,840,1.6
3907,436,.net-beginner+ sql server-beginner,.net-beginner+ sql server-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,b+,False,False,850,850,1.5
123,873,.net-expert+.net-intermediate+.net-beginner,.net-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,aviation solutions,ge,industrial automation,,wpe,True,a+,True,True,800,800,2
493,210,.net-expert+.net-intermediate+.net-beginner,.net-expert,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,nagarro+ ge,netenvironment,gaming,life sciences,cdd,False,b+,True,True,800,800,2
176,101,.net-expert+.net-intermediate+.net-beginner,.net-expert,3/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,3/1/2017 12:00:00 AM,aviation solutions,ge,industrial automation,industrial automation,inf,False,b+,True,True,800,800,2
2615,345,.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,cdm,False,b,False,False,860,860,1.4
993,375,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
1460,26,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,7/1/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,,,amt,False,a+,False,True,830,830,1.7
1045,405,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
520,406,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,blackbaud,life sciences,ecommerce,con,False,b+,True,False,870,870,1.3
545,143,.net-expert+.net-intermediate+.net-beginner,.net-expert,1/1/2017 12:00:00 AM,7/10/2016 12:00:00 AM,12/31/2016 12:00:00 AM,netenvironment,aviation solutions,life sciences,,mfr,True,a+,True,True,800,800,2
491,977,.net-intermediate+.net-beginner,.net-intermediate,1/2/2018 12:00:00 AM,10/1/2017 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,industrial automation,,wpe,False,b+,True,False,870,870,1.3
1866,408,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
1219,409,.net-intermediate+.net-beginner,.net-intermediate,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions+ ge,blackbaud,,ecommerce,con,False,b+,True,False,870,870,1.3
1335,367,.net-intermediate+.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,netenvironment,netenvironment,,life sciences,cdd,False,b+,True,False,870,870,1.3
431,146,.net-expert+.net-intermediate+.net-beginner,.net-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,ge,aviation solutions,industrial automation,,mfr,False,b+,True,True,800,800,2
