EmployeeId,RequestId,Skills,MandotaroySkilss,AvlDate,RequestStartDate,AllocationEndDate,PreviousCustomerExperiance,CustomerName,DomainExperiance,ProjectDomain,ProjectKey,NAGP,Rating,IsKeyProject,IsKeyPosition,cost1,cost2,score
1155,2331,.net-intermediate+.net-beginner,.net-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b+,False,False,900,900,1
3896,362,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,netenvironment,,life sciences,cdd,True,a+,True,False,870,870,1.3
3695,2365,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
2582,2023,.net-beginner,.net-beginner,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,blackbaud,aviation solutions,,,amt,False,b,False,False,900,900,1
3817,2649,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,blackbaud,aviation solutions,,,mfr,False,b+,True,False,880,880,1.2
2731,2025,.net-beginner,.net-beginner,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,tbx,aviation solutions,energy & utilities,,amt,False,a,False,False,900,900,1
2386,2854,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
3503,2176,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,,industrial automation,inf,False,b+,True,False,880,880,1.2
2915,2369,.net-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2019 12:00:00 AM,tbx,netenvironment,media & entertainment,life sciences,cdd,True,a,True,False,870,870,1.3
3278,2476,.net-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,sne,netenvironment,,life sciences,cdd,True,a,True,False,870,870,1.3
3360,363,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
2694,2445,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,sne,aviation solutions,gaming,,cdm,False,b,False,False,905,905,0.95
2656,2174,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,ge,industrial automation,industrial automation,inf,False,b+,True,False,880,880,1.2
3915,2646,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,blackbaud,aviation solutions,,,mfr,True,a+,True,False,870,870,1.3
2818,858,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,sne,tbx,,energy & utilities,epf,False,b+,False,False,900,900,1
2868,361,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,875,875,1.25
2920,25,.net-beginner,.net-beginner,9/16/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/15/2016 12:00:00 AM,blackbaud,aviation solutions,public sector,,amt,False,a,False,False,900,900,1
2347,365,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,public sector,life sciences,cdd,True,a+,True,False,870,870,1.3
3324,2362,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,a,True,False,870,870,1.3
2903,2656,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,tbx,aviation solutions,energy & utilities,,mfr,False,a,True,False,900,900,1
2509,2858,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,gaming,energy & utilities,epf,False,b+,False,False,900,900,1
2446,2859,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,a,False,False,900,900,1
3407,645,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
2408,2446,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,b+,False,False,900,900,1
2984,646,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
3474,366,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,netenvironment,,life sciences,cdd,True,a,True,False,870,870,1.3
3103,367,.net-beginner,.net-beginner,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,netenvironment,,life sciences,cdd,True,a+,True,False,870,870,1.3
3541,2175,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,aviation solutions,ge,,industrial automation,inf,True,a+,True,False,870,870,1.3
2422,647,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b,True,False,870,870,1.3
3434,648,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,a,True,False,870,870,1.3
2957,2655,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,energy & utilities,,mfr,False,b+,True,False,880,880,1.2
3020,649,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,aviation solutions,aviation solutions,,,mfr,False,b+,True,False,870,870,1.3
2763,2862,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b,False,False,900,900,1
3800,2470,.net-beginner,.net-beginner,10/1/2019 12:00:00 AM,6/15/2017 12:00:00 AM,9/30/2019 12:00:00 AM,tbx,netenvironment,,life sciences,cdd,False,b+,True,False,880,880,1.2
3982,2173,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,880,1.2
2807,861,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,media & entertainment,energy & utilities,epf,False,b+,False,False,910,910,0.9
4689,654,.net-beginner,.net-beginner,7/1/2017 12:00:00 AM,2/10/2017 12:00:00 AM,6/30/2017 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,False,880,880,1.2
2651,2855,.net-beginner,.net-beginner,1/2/2017 12:00:00 AM,10/1/2016 12:00:00 AM,1/1/2017 12:00:00 AM,,tbx,media & entertainment,energy & utilities,epf,False,b,False,False,910,910,0.9
3231,2169,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b,True,False,880,880,1.2
2489,177,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,industrial automation,industrial automation,inf,False,b+,True,False,880,880,1.2
4003,2172,.net-beginner,.net-beginner,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,,ge,,industrial automation,inf,False,b+,True,False,880,880,1.2
625,2417,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,10/1/2016 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,blackbaud,aviation solutions,media & entertainment,,cdm,False,a,False,True,895,895,1.05
576,876,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,public sector,,wpe,False,a,True,True,865,865,1.35
391,2763,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,blackbaud,tbx,energy & utilities,energy & utilities,epf,False,a,False,True,885,885,1.15
730,768,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,energy & utilities,energy & utilities,epf,True,a,False,True,850,850,1.5
303,2876,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,ge+ netenvironment,ge,media & entertainment,,wpe,False,a,True,True,880,880,1.2
742,287,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,True,880,880,1.2
768,2770,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,True,880,880,1.2
469,2880,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,tbx,ge,energy & utilities,,wpe,True,a+,True,True,850,850,1.5
178,875,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2018 12:00:00 AM,9/1/2016 12:00:00 AM,1/1/2018 12:00:00 AM,blackbaud+ tbx,ge,media & entertainment,,wpe,True,a+,True,True,860,860,1.4
529,35,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,4/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne+ tbx,sne,media & entertainment,,uid,False,b+,False,False,900,900,1
695,2287,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2016 12:00:00 AM,sne,sne,energy & utilities,,wms,False,b+,False,True,885,885,1.15
831,770,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,True,880,880,1.2
670,285,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,12/2/2017 12:00:00 AM,7/1/2016 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,public sector,,wms,False,a,False,True,875,875,1.25
750,2771,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,ecova,tbx,energy & utilities,energy & utilities,epf,False,b+,False,False,900,900,1
678,34,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-expert+ sharepoint-expert,12/2/2017 12:00:00 AM,11/1/2016 12:00:00 AM,4/1/2017 12:00:00 AM,sne,sne,media & entertainment,,uid,False,b+,False,True,875,875,1.25
673,328,.net-expert+ sharepoint-expert+.net-intermediate+.net-beginner+ sharepoint-intermediate+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,7/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne+ tbx,sne,energy & utilities,,wms,False,b+,False,False,900,900,1
400,2618,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,b+,True,False,895,895,1.05
1084,2769,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,media & entertainment,energy & utilities,epf,False,b+,False,True,870,870,1.3
804,2616,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,sne,aviation solutions,,,mfr,False,b+,True,False,895,895,1.05
772,819,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
521,821,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
335,2866,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,False,900,900,1
579,865,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,2/11/2018 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,,ecommerce,aut,False,a,False,True,850,850,1.5
656,866,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,blackbaud,blackbaud,public sector,ecommerce,aut,False,b+,False,False,900,900,1
1185,2773,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,nagarro,tbx,gaming,energy & utilities,epf,False,b+,False,False,910,910,0.9
1520,2776,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,gaming,energy & utilities,epf,False,b+,False,False,905,905,0.95
1613,2779,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne,tbx,gaming,energy & utilities,epf,False,b,False,False,905,905,0.95
1534,2217,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,3/2/2018 12:00:00 AM,3/1/2017 12:00:00 AM,3/1/2018 12:00:00 AM,tbx,ge,aviation,industrial automation,inf,True,a,True,True,865,865,1.35
1074,2792,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,lufthansa+ ge,tbx,aviation,energy & utilities,epf,False,b+,False,False,910,910,0.9
567,776,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
641,2794,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,tbx,tbx,public sector,energy & utilities,epf,False,b+,False,False,900,900,1
355,2796,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,public sector,energy & utilities,epf,False,b+,False,False,915,915,0.85
675,2819,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,public sector,energy & utilities,epf,False,b+,False,False,915,915,0.85
486,2370,.net-expert+ wpf-expert+.net-intermediate+.net-beginner+ wpf-intermediate+ wpf-beginner,.net-expert+ wpf-expert,12/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,7/15/2016 12:00:00 AM,sne+ tbx,blackbaud,industrial automation,industrial automation,con,False,a,True,True,880,880,1.2
574,619,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,,aviation solutions,,,mfr,False,a,True,False,885,885,1.15
790,2864,.net-expert+ wpf-expert+.net-intermediate+.net-beginner+ wpf-intermediate+ wpf-beginner,.net-expert+ wpf-expert,12/1/2016 12:00:00 AM,9/1/2016 12:00:00 AM,11/30/2016 12:00:00 AM,,blackbaud,public sector,ecommerce,aut,False,b,False,True,900,900,1
607,2764,.net-expert+ wpf-expert+.net-intermediate+.net-beginner+ wpf-intermediate+ wpf-beginner,.net-expert+ wpf-expert,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,sne+ tbx,tbx,,energy & utilities,epf,False,b+,False,True,885,885,1.15
797,614,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,2/11/2018 12:00:00 AM,12/1/2016 12:00:00 AM,2/10/2018 12:00:00 AM,,aviation solutions,,,mfr,False,b,True,False,895,895,1.05
671,2823,.net-intermediate+ wpf-intermediate+.net-beginner+ wpf-beginner,.net-intermediate+ wpf-intermediate,1/2/2019 12:00:00 AM,8/1/2016 12:00:00 AM,1/1/2019 12:00:00 AM,,tbx,public sector,energy & utilities,epf,False,b+,False,False,915,915,0.85
621,150,.net-expert+ wpf-expert+.net-intermediate+.net-beginner+ wpf-intermediate+ wpf-beginner,.net-expert+ wpf-expert,2/11/2018 12:00:00 AM,7/10/2016 12:00:00 AM,2/10/2018 12:00:00 AM,sne+ tbx,aviation solutions,,,mfr,False,b,True,True,880,880,1.2
1689,416,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,b+,False,True,870,870,1.3
1769,2326,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,1/1/2017 12:00:00 AM,12/1/2017 12:00:00 AM,sne,sne,,,wms,False,b,False,True,855,855,1.45
1801,2416,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,4/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,public sector,,cdm,False,a,False,True,860,860,1.4
1369,345,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,b,False,False,900,900,1
984,346,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-beginner+ sharepoint-beginner,6/2/2017 12:00:00 AM,6/15/2016 12:00:00 AM,9/30/2016 12:00:00 AM,aviation solutions,aviation solutions,media & entertainment,,cdm,False,a,False,False,900,900,1
868,924,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,915,915,0.85
1029,2889,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/1/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,a,True,True,890,890,1.1
1132,915,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,media & entertainment,,wpe,False,b+,True,False,910,910,0.9
1253,916,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,b+,True,False,890,890,1.1
956,2883,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,1/1/2017 12:00:00 AM,9/1/2016 12:00:00 AM,12/31/2016 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,True,900,900,1
1257,918,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,12/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,,,wpe,False,a,True,False,880,880,1.2
1617,923,.net-intermediate+ sharepoint-intermediate+.net-beginner+ sharepoint-beginner,.net-intermediate+ sharepoint-intermediate,6/2/2017 12:00:00 AM,12/1/2016 12:00:00 AM,6/1/2017 12:00:00 AM,blackbaud,ge,public sector,,wpe,False,b+,True,False,905,905,0.95
